RVE_ID,Param_1,Param_2,Param_3,Param_4,Param_5,Param_6,Param_7,Param_8,Param_9,Param_10,Param_11,Param_12,Param_13,Param_14,Param_15,Confidence,Filename,i_index,k_index,Porosity,Porosity_pct,Mean,Variance,Skew,Kurtosis,P0,P10,P20,P30,P40,P50,P60,P70,P80,P90,P100,Radius_bin_1,VolFrac_bin_1,Radius_bin_2,VolFrac_bin_2,Radius_bin_3,VolFrac_bin_3,Radius_bin_4,VolFrac_bin_4,Radius_bin_5,VolFrac_bin_5,Radius_bin_6,VolFrac_bin_6,Radius_bin_7,VolFrac_bin_7,Radius_bin_8,VolFrac_bin_8,Radius_bin_9,VolFrac_bin_9,Radius_bin_10,VolFrac_bin_10,Radius_bin_11,VolFrac_bin_11,Radius_bin_12,VolFrac_bin_12,Radius_bin_13,VolFrac_bin_13,Radius_bin_14,VolFrac_bin_14,Radius_bin_15,VolFrac_bin_15,Radius_bin_16,VolFrac_bin_16,Radius_bin_17,VolFrac_bin_17,Radius_bin_18,VolFrac_bin_18,Radius_bin_19,VolFrac_bin_19,Radius_bin_20,VolFrac_bin_20
3430,0.3950693006813526,0.4754078865051269,0.7853177487507462,0.042457559,0.1320681430399418,0.057457559,0.087068143,0.1020681430399418,0.1170681430399418,0.939682256,0.9873437374472618,0.8107479452431202,0.069848868,0.075352253,0.076023055,0.9583966,CELL_i00008_k01_seed140958284_void_mask.tif,8,1,0.123921,12.392,0.019071837,5.8628711618939545e-05,0.042046212,-0.678104071,0.005,0.0091,0.0114,0.0145,0.0164,0.0194,0.0207,0.0242,0.0257,0.0295,0.04,0.005875,0.068650523,0.007625,0.008223981,0.009375,0.062731435,0.011125,0.091338341,0.012875,0.019215852,0.014625,0.1153869043716315,0.016375,0.067276665,0.018125,0.0401576,0.019875,0.1279301652563273,0.021625,0.071952018,0.023375,0.027258266,0.025125,0.1233708134912429,0.026875,0.04622295,0.028625,0.029089068,0.030375,0.043542818,0.032125,0.031290065,0.033875,0.007940535,0.035625,0.014339767,0.037375,0.000571936,0.039125,0.003510297
3430,0.400314534,0.4683560386300087,0.5438719564050436,0.040937436,0.1355031383037567,0.058067613,0.080296808,0.095429655,0.1199380318880081,0.8306654448390007,0.877878538,0.9029986913247036,0.067005769,0.07706149,0.075884045,0.99550664,CELL_i00009_k01_seed1992313184_void_mask.tif,9,1,0.124368,12.437,0.018544362,7.434199778733894e-05,0.2013826766452144,-0.642323722,0.005,0.0066,0.0107,0.0124,0.0156,0.0192,0.0211,0.0234,0.0256,0.0301,0.0424,0.00593566,0.1182071280680241,0.00780698,0.01272539,0.009678301,0.061329326,0.011549621,0.1103915814018935,0.013420941,0.007593423,0.015292261,0.134007076,0.017163582,0.052679559,0.019034902,0.005060607,0.020906222,0.164890345,0.022777542,0.039535047,0.024648863,0.092718154,0.026520183,0.056710957,0.028391503,0.02666794,0.030262823,0.041238668,0.032134144,0.028220797,0.034005464,0.005469677,0.035876784,0.027927312,0.037748104,0.006764227,0.039619425,0.003114761,0.041490745,0.004748025
3430,0.40997165,0.4642080828547478,0.7616608600325883,0.042977914,0.1377413380146026,0.057977914,0.077059195,0.092104703,0.1071194043114781,0.8101549048870802,0.8884688231766225,0.9093579391643404,0.059236696,0.053515894,0.097674496,0.9829522,CELL_i00010_k01_seed1622936911_void_mask.tif,10,1,0.12084,12.084,0.018280504,5.996503982519733e-05,0.029005668,-0.837613138,0.005,0.0074,0.0106,0.0145,0.0155,0.0186,0.0203,0.0229,0.0257,0.0288,0.0364,0.005785014,0.094216623,0.007355041,0.01104354,0.008925069,0.00055859,0.010495096,0.1638118212220924,0.012065124,0.019250682,0.013635151,0.008013704,0.015205179,0.1464572435216438,0.016775206,0.036863866,0.018345234,0.029133595,0.019915261,0.1245377405430119,0.021485288,0.050556573,0.023055316,0.039661991,0.024625343,0.061070487,0.026195371,0.089598942,0.027765398,0.02012891,0.029335426,0.036226659,0.030905453,0.030950049,0.032475481,0.020831286,0.034045508,0.008118181,0.035615536,0.008969514
3430,0.4071312370896339,0.4669023782014846,0.7331083978565409,0.037703133,0.1347794848680496,0.070477571,0.089779485,0.1047794848680496,0.1197794848680496,0.8926038357615471,0.9697602955043316,0.8108892992138863,0.071995817,0.072207455,0.076598546,0.97487766,CELL_i00011_k01_seed998773803_void_mask.tif,11,1,0.117486,11.749,0.019142246,6.550145198288247e-05,-0.024331651,-0.866002236,0.005,0.0097,0.0108,0.0147,0.0159,0.0196,0.0211,0.0244,0.0264,0.0299,0.0364,0.005785014,0.089316645,0.007355041,0.010158614,0.008925069,0.000460691,0.010495096,0.1468583624501538,0.012065124,0.017930784,0.013635151,0.008079652,0.015205179,0.1340664672111264,0.016775206,0.034391185,0.018345234,0.023318637,0.019915261,0.1224395994433403,0.021485288,0.048740706,0.023055316,0.039098109,0.024625343,0.066472531,0.026195371,0.094657684,0.027765398,0.021392883,0.029335426,0.047886353,0.030905453,0.035187021,0.032475481,0.026926498,0.034045508,0.008480762,0.035615536,0.024136816
3431,0.4039062383770943,0.4118203967809677,0.6638132720053196,0.045003002,0.1475341975688934,0.068107864,0.083620007,0.099028914,0.1273326778203249,0.8282550050109625,0.912422933,0.9320687226384878,0.084751445,0.067788162,0.091442935,0.96249557,CELL_i00002_k01_seed1563890638_void_mask.tif,2,1,0.170568,17.057,0.023691685,9.180698560959048e-05,-0.035752712,-0.844897572,0.005,0.0113,0.0155,0.0178,0.0206,0.025,0.0264,0.0297,0.0329,0.0365,0.045,0.006,0.043257674,0.008,0.005299939,0.01,0.040007504,0.012,0.073511004,0.014,0.004668226,0.016,0.1228681522911683,0.018,0.025227475,0.02,0.1047719970920688,0.022,0.070586951,0.024,0.00929981,0.026,0.1436941571689883,0.028,0.032009961,0.03,0.073080091,0.032,0.054740631,0.034,0.016908945,0.036,0.1061372883542047,0.038,0.022008085,0.04,0.032410095,0.042,0.013029261,0.044,0.006482752
3431,0.3515181735157967,0.4619208239018917,0.7267800171464681,0.036638869,0.1438281095027923,0.051638869,0.066638869,0.1138281095027923,0.1288281095027924,0.8591491987243295,0.9568439461708068,0.8431913938105107,0.073573648,0.086389058,0.088455971,0.9582845,CELL_i00003_k01_seed643126122_void_mask.tif,3,1,0.176899,17.69,0.022769742,9.269897815605394e-05,0.1965284367658971,-0.467979637,0.005,0.0103,0.0143,0.0162,0.021,0.0225,0.0249,0.0274,0.0315,0.0355,0.0495,0.006112437,0.055909061,0.008337311,0.0002883,0.010562184,0.1123113417199515,0.012787058,0.011937611,0.015011932,0.117543144,0.017236806,0.042411943,0.01946168,0.033852674,0.021686553,0.1427312638364715,0.023911427,0.086450522,0.026136301,0.094636696,0.028361175,0.040782481,0.030586048,0.068470616,0.032810922,0.059880963,0.035035796,0.046819122,0.03726067,0.02801106,0.039485544,0.021253668,0.041710417,0.017148922,0.043935291,0.009832595,0.046160165,0.004229111,0.048385039,0.005498904
3431,0.3564682075381279,0.4560911484062672,0.6401574990123511,0.039421989,0.1296388309076428,0.069621764,0.084621764,0.099623507,0.1146354594301432,0.8353819255411625,0.8672238763302564,0.989627004,0.054323156,0.065965384,0.064066876,0.979727,CELL_i00004_k01_seed1805651843_void_mask.tif,4,1,0.177193,17.719,0.023223621,9.88694404507128e-05,0.042122558,-0.795177111,0.005,0.0108,0.0136,0.0165,0.0204,0.0231,0.0253,0.0293,0.0325,0.0365,0.0461,0.006027443,0.056805412,0.008082329,0.007313369,0.010137215,0.044198369,0.012192101,0.076835873,0.014246987,0.083079078,0.016301874,0.05260518,0.01835676,0.015605192,0.020411646,0.1296216476278287,0.022466532,0.042149045,0.024521418,0.1044731686773081,0.026576304,0.061376003,0.02863119,0.030580421,0.030686076,0.074684965,0.032740962,0.051455302,0.034795848,0.056588839,0.036850735,0.039574164,0.038905621,0.01877406,0.040960507,0.029495443,0.043015393,0.015265872,0.045070279,0.009518596
3431,0.3520949891209602,0.4674951866269111,0.6992766105540097,0.046138405,0.1460057711601257,0.061296021,0.088592058,0.1035920581713318,0.1185920581713318,0.8333121346622706,0.9759742313027382,0.8286605759859086,0.074720038,0.084020772,0.074901228,0.98399884,CELL_i00005_k01_seed1920553815_void_mask.tif,5,1,0.17275,17.275,0.023589665,9.307830463629071e-05,0.067277173,-0.624778128,0.005,0.0107,0.0148,0.0177,0.0204,0.0236,0.0264,0.0292,0.032,0.0361,0.0505,0.006137438,0.047777238,0.008412314,0.000247468,0.01068719,0.1037419039259853,0.012962066,0.012342284,0.015236943,0.1119336727937904,0.017511819,0.041544953,0.019786695,0.1050110817896131,0.022061571,0.066608683,0.024336447,0.064796812,0.026611323,0.1087071824323786,0.028886199,0.060262794,0.031161075,0.090682541,0.033435951,0.02995665,0.035710828,0.081566024,0.037985704,0.018283687,0.04026058,0.033700507,0.042535456,0.009209137,0.044810332,0.005049215,0.047085208,0.004780039,0.049360084,0.003798127
3431,0.401117554,0.4125613063573837,0.5620510398566723,0.037792446,0.1328611069917679,0.066683255,0.082523391,0.097545871,0.1174393897868692,0.8648578477889299,0.94538085,0.94659414,0.071880673,0.083981467,0.088350452,0.9965886,CELL_i00006_k01_seed172631305_void_mask.tif,6,1,0.174887,17.489,0.022558826,9.879141737449102e-05,0.058806188,-0.715147738,0.005,0.0098,0.0135,0.0157,0.0207,0.0224,0.0257,0.0276,0.032,0.0356,0.049,0.006099745,0.081178905,0.008299235,0.000295191,0.010498725,0.1080133943727909,0.012698214,0.012131414,0.014897704,0.1117215056876052,0.017097194,0.038083189,0.019296684,0.029616288,0.021496174,0.1295630389644734,0.023695664,0.023104221,0.025895153,0.1549887605916681,0.028094643,0.040592669,0.030294133,0.052671191,0.032493623,0.069758665,0.034693113,0.053377362,0.036892603,0.040189551,0.039092092,0.016584292,0.041291582,0.021629696,0.043491072,0.006596407,0.045690562,0.004372112,0.047890052,0.005532148
3431,0.3749757228791713,0.4393719896674156,0.6800739849373698,0.036013222,0.1200913101434707,0.051013222,0.066013222,0.09009131,0.1050913101434707,0.9596924598991872,0.967960207,0.9847379987359048,0.056701038,0.095266304,0.092742929,0.9623093,CELL_i00007_k01_seed471562565_void_mask.tif,7,1,0.177774,17.777,0.021738606,8.521293937400341e-05,0.1118081962350347,-0.598919401,0.005,0.0099,0.0127,0.0158,0.02,0.0218,0.025,0.0268,0.0298,0.0337,0.0482,0.006080456,0.068727517,0.008241369,0.000339616,0.010402282,0.1231595363789519,0.012563195,0.014070494,0.014724107,0.093016715,0.01688502,0.059685163,0.019045933,0.044069875,0.021206846,0.1279324368793049,0.023367758,0.034593685,0.025528671,0.1275295388258721,0.027689584,0.068702907,0.029850497,0.077118062,0.032011409,0.052080023,0.034172322,0.031664412,0.036333235,0.029003738,0.038494148,0.017639622,0.04065506,0.019740598,0.042815973,0.006800047,0.044976886,0.000638449,0.047137799,0.003487564
3431,0.3520505872368812,0.4724416732788086,0.7225893910283223,0.046484851,0.1417919611930847,0.071688704,0.086688704,0.1016887036383152,0.1166887036383152,0.8518358804270625,0.987030143,0.8142792698025704,0.057199745,0.096688186,0.09424432,0.9881263,CELL_i00008_k01_seed140958284_void_mask.tif,8,1,0.166808,16.681,0.025186993,0.000104526,0.069827298,-0.679318059,0.005,0.0112,0.0156,0.0193,0.022,0.0247,0.0277,0.0311,0.0354,0.0397,0.051,0.006149755,0.038601929,0.008449265,0.000215067,0.010748774,0.089096995,0.013048284,0.012989456,0.015347794,0.096404782,0.017647304,0.039220153,0.019946813,0.097668957,0.022246323,0.067665967,0.024545833,0.1022910270542471,0.026845343,0.06361641,0.029144853,0.059540626,0.031444362,0.096372559,0.033743872,0.016423786,0.036043382,0.086644331,0.038342892,0.027828339,0.040642401,0.054452452,0.042941911,0.018989604,0.045241421,0.020854768,0.047540931,0.007648747,0.04984044,0.003474046
3431,0.3541846877336502,0.4598752528429031,0.64363044,0.046676507,0.1435359716415405,0.069342225,0.08520745,0.1002333359004929,0.1285359716415405,0.8727236453026533,0.9908615036010742,0.8218547743976117,0.058184148,0.071495433,0.076618715,0.97063565,CELL_i00009_k01_seed1992313184_void_mask.tif,9,1,0.179836,17.984,0.023890632,9.785330018901984e-05,0.0641766,-0.664392109,0.005,0.011,0.0153,0.0183,0.0209,0.0244,0.0265,0.0298,0.0336,0.0375,0.0532,0.006203768,0.050578722,0.008611305,0.000280116,0.011018841,0.098955437,0.013426378,0.016801419,0.015833914,0.1202394125759024,0.018241451,0.02597297,0.020648987,0.145706366,0.023056524,0.032437193,0.02546406,0.1196833503859071,0.027871597,0.070932683,0.030279133,0.065239301,0.03268667,0.059610562,0.035094206,0.065375537,0.037501743,0.055884945,0.039909279,0.04569302,0.042316816,0.017497192,0.044724352,0.004488812,0.047131889,0.000350319,0.049539425,0.000317651,0.051946962,0.003954992
3431,0.4062612906098365,0.4080428212881088,0.7009844172611832,0.038158151,0.1279192800819873,0.053158151,0.077484873,0.092495224,0.1128787107799202,0.8702183712616564,0.8718801257878542,0.8660062426626682,0.053573413,0.096836485,0.091175756,0.9833365,CELL_i00010_k01_seed1622936911_void_mask.tif,10,1,0.173709,17.371,0.022101186,8.11240874335022e-05,0.1170522634528993,-0.590681969,0.005,0.011,0.0152,0.0166,0.0197,0.0215,0.0254,0.0267,0.0301,0.0349,0.045,0.006,0.048242423,0.008,0.005666817,0.01,0.045885027,0.012,0.083467358,0.014,0.005432948,0.016,0.1390957127200794,0.018,0.030677809,0.02,0.1199127274192631,0.022,0.082657093,0.024,0.011009816,0.026,0.1541618903494285,0.028,0.032861782,0.03,0.072751857,0.032,0.053010465,0.034,0.016144132,0.036,0.048541055,0.038,0.008771873,0.04,0.027579229,0.042,0.006859187,0.044,0.007270796
3431,0.3537581300735474,0.4663346663117408,0.6275632399812341,0.038563281,0.1473245000839233,0.078425067,0.093425067,0.1084250673711299,0.1234250673711299,0.9229644086748362,0.9824880001962184,0.8192959930241108,0.06960407,0.071428026,0.063773231,0.9738324,CELL_i00011_k01_seed998773803_void_mask.tif,11,1,0.169376,16.938,0.025565134,0.000121924,-0.012617069,-0.865460177,0.005,0.0105,0.015,0.0189,0.022,0.0254,0.0288,0.0327,0.0361,0.0404,0.0497,0.006118734,0.05793328,0.008356203,0.000207379,0.010593671,0.089590681,0.01283114,0.009202166,0.015068608,0.093412064,0.017306077,0.030410913,0.019543545,0.092471109,0.021781014,0.044959177,0.024018482,0.071339115,0.026255951,0.084711739,0.028493419,0.039072861,0.030730888,0.063381222,0.032968356,0.062672001,0.035205824,0.067330279,0.037443293,0.054667614,0.039680761,0.048128165,0.04191823,0.037401283,0.044155698,0.030844859,0.046393167,0.017268545,0.048630635,0.004995546
3432,0.3715262739360332,0.4955139905214309,0.8128329592466355,0.038920456,0.1259336224198341,0.057686267,0.073869383,0.088998583,0.1109321931645274,0.882016452,0.963308811,0.8200690365076065,0.055980862,0.069910732,0.060209059,0.991706,CELL_i00002_k01_seed1563890638_void_mask.tif,2,1,0.125351,12.535,0.019205594,5.7231032513871994e-05,0.035326016,-0.656508958,0.005,0.0092,0.0113,0.0142,0.0161,0.0199,0.0213,0.0236,0.0262,0.0292,0.0384,0.005835143,0.062983018,0.00750543,0.007543802,0.009175716,0.060183883,0.010846002,0.090222475,0.012516289,0.018125069,0.014186575,0.1172963971240813,0.015856862,0.06897518,0.017527148,0.035178149,0.019197435,0.043881692,0.020867721,0.1310198342657133,0.022538007,0.054849872,0.024208294,0.071768331,0.02587858,0.056125288,0.027548867,0.06038432,0.029219153,0.042595307,0.030889439,0.028644509,0.032559726,0.023852973,0.034230012,0.014494271,0.035900299,0.006773965,0.037570585,0.005101664
3432,0.4124607440829277,0.454998279,0.8455078794121742,0.045477988,0.1458562421798706,0.060477988,0.09968684,0.1147781956762075,0.1304937048494815,0.8828047258861363,0.8155227132678032,0.986075684,0.077260864,0.078978948,0.077438346,0.99266475,CELL_i00003_k01_seed643126122_void_mask.tif,3,1,0.118094,11.809,0.021466518,6.04993238072921e-05,-0.074555927,-0.650608686,0.005,0.0106,0.0142,0.0163,0.0206,0.0217,0.0241,0.0255,0.0285,0.0318,0.0394,0.005859251,0.036734469,0.007577753,0.002299014,0.009296255,0.043667498,0.011014757,0.066206723,0.012733259,0.014669443,0.014451761,0.1010899145067546,0.016170263,0.059720371,0.017888764,0.032795874,0.019607266,0.031426203,0.021325768,0.1564091355094929,0.02304427,0.043407113,0.024762772,0.1188067145592551,0.026481274,0.065166239,0.028199776,0.040051738,0.029918278,0.046606891,0.03163678,0.066545436,0.033355282,0.021483922,0.035073784,0.029055213,0.036792286,0.018095735,0.038510788,0.005762353
3432,0.4089886832237244,0.4549209453165531,0.789537837,0.037965061,0.1345698249340057,0.058700325,0.086185958,0.1037722693517804,0.1195698249340057,0.9155879753001036,0.988783548,0.9328475777179004,0.061266101,0.085867314,0.071603298,0.99613273,CELL_i00004_k01_seed1805651843_void_mask.tif,4,1,0.128055,12.806,0.020542798,6.444152550461864e-05,0.014567473,-0.656427199,0.005,0.0099,0.0131,0.0154,0.0186,0.0205,0.0226,0.0254,0.0276,0.0313,0.0403,0.005882782,0.052221702,0.007648347,0.005540588,0.009413911,0.053164656,0.011179476,0.079075397,0.01294504,0.016245949,0.014710604,0.1043174807699816,0.016476169,0.072259966,0.018241733,0.025156183,0.020007298,0.1201163562531724,0.021772862,0.072139901,0.023538427,0.025760415,0.025303991,0.1292208426066924,0.027069556,0.055154035,0.02883512,0.042842919,0.030600684,0.052359338,0.032366249,0.039138456,0.034131813,0.01925735,0.035897378,0.022225801,0.037662942,0.008352856,0.039428507,0.005449807
3432,0.3654444080591202,0.4899097174406052,0.5188840008348227,0.043148361,0.1425772023200988,0.058160293,0.085442493,0.1007801099415868,0.1274595841884613,0.9642487676799296,0.9593487499654292,0.8249918810188771,0.05332646,0.091460004,0.078244497,0.9972052,CELL_i00005_k01_seed1920553815_void_mask.tif,5,1,0.133069,13.307,0.021943188,0.000109702,0.2285407885334158,-0.591658631,0.005,0.0073,0.0114,0.0153,0.0188,0.0212,0.025,0.0276,0.0313,0.0358,0.0505,0.006137438,0.1002289223739917,0.008412314,0.000312807,0.01068719,0.1218614761312964,0.012962066,0.012870191,0.015236943,0.1177592848829508,0.017511819,0.040820889,0.019786695,0.097397687,0.022061571,0.064794332,0.024336447,0.056982602,0.026611323,0.093593273,0.028886199,0.052581694,0.031161075,0.075224061,0.033435951,0.025553448,0.035710828,0.073126467,0.037985704,0.010338612,0.04026058,0.030353585,0.042535456,0.007267839,0.044810332,0.003373247,0.047085208,0.005484931,0.049360084,0.010074651
3432,0.3963637906312942,0.4540871068835259,0.7449400361046195,0.036686216,0.1349736934900283,0.067628562,0.087579783,0.1031762190058827,0.1182994307279586,0.8445686164617539,0.8272265469491482,0.9884037224054336,0.076682336,0.090474976,0.07688334,0.9967192,CELL_i00006_k01_seed172631305_void_mask.tif,6,1,0.139972,13.997,0.020589651,7.23542726673942e-05,0.045881269,-0.73594456,0.005,0.0094,0.0119,0.0152,0.018,0.0204,0.0229,0.0256,0.0282,0.0322,0.0403,0.005882782,0.064138721,0.007648347,0.007319321,0.009413911,0.055332495,0.011179476,0.079345333,0.01294504,0.014698475,0.014710604,0.1007683679593061,0.016476169,0.06953087,0.018241733,0.024237883,0.020007298,0.1176217386334409,0.021772862,0.064130683,0.023538427,0.023473445,0.025303991,0.1205625053582145,0.027069556,0.053753608,0.02883512,0.035970587,0.030600684,0.049838539,0.032366249,0.04551446,0.034131813,0.025834631,0.035897378,0.030355178,0.037662942,0.009333117,0.039428507,0.008240041
3432,0.3745482504367828,0.4912689924240112,0.7909773100063204,0.041560209,0.1223088860511779,0.061154326,0.077161122,0.092176472,0.1072070164114236,0.8747798739686609,0.9386550413280724,0.9784030733704568,0.069895877,0.06373915,0.064315504,0.99367297,CELL_i00007_k01_seed471562565_void_mask.tif,7,1,0.124511,12.451,0.020053451,6.802520635968795e-05,0.106761332,-0.620848291,0.005,0.0096,0.0118,0.015,0.0172,0.0203,0.0215,0.0248,0.0276,0.0311,0.0415,0.005913328,0.063563661,0.007739984,0.007338709,0.00956664,0.058433592,0.011393296,0.1012902474480166,0.013219951,0,0.015046607,0.1442904642963272,0.016873263,0.036253825,0.018699919,0.025666407,0.020526575,0.1605892250483893,0.022353231,0.047051064,0.024179887,0.065868678,0.026006542,0.057527046,0.027833198,0.081986732,0.029659854,0.036875256,0.03148651,0.047612259,0.033313166,0.016939266,0.035139822,0.025504775,0.036966478,0.008178996,0.038793133,0.007728233,0.040619789,0.007301564
3432,0.3664383643865585,0.4779124051332474,0.7735203252375126,0.039281221,0.1347728496789932,0.058910664,0.089038439,0.1040442584253847,0.1197426127597689,0.8228085418492556,0.810481457,0.9919631819963456,0.068570113,0.064449675,0.097514174,0.99654084,CELL_i00008_k01_seed140958284_void_mask.tif,8,1,0.147053,14.705,0.021094583,7.096989443047744e-05,-0.014850798,-0.806017018,0.005,0.01,0.0137,0.0157,0.0194,0.0209,0.0248,0.0263,0.0292,0.0327,0.0409,0.005898169,0.053461122,0.007694507,0.005961281,0.009490845,0.050503007,0.011287183,0.076966232,0.013083521,0.015265742,0.014879859,0.1014837324946341,0.016676198,0.066889942,0.018472536,0.024338993,0.020268874,0.1206281743417557,0.022065212,0.07380326,0.02386155,0.009835731,0.025657888,0.1184690906772637,0.027454226,0.060538496,0.029250564,0.046785813,0.031046902,0.052664641,0.03284324,0.054610366,0.034639578,0.038730901,0.036435916,0.016880804,0.038232255,0.008071913,0.040028593,0.004110759
3432,0.405768743,0.4470250904560089,0.541037867,0.036883726,0.1464416968822479,0.058492298,0.075373604,0.091794828,0.1299857640862464,0.8710166771292687,0.8199763845443726,0.9796925093054772,0.068658087,0.089829926,0.081703255,0.99317086,CELL_i00009_k01_seed1992313184_void_mask.tif,9,1,0.132186,13.219,0.017151815,5.820921474160023e-05,0.048401721,-0.895063125,0.005,0.0062,0.0108,0.0122,0.015,0.0168,0.0203,0.0215,0.025,0.027,0.0354,0.005758883,0.1305299629594256,0.00727665,0.012076721,0.008794417,0.000542795,0.010312184,0.067660278,0.011829951,0.1215000817975411,0.013347718,0,0.014865485,0.1204069262186178,0.016383252,0.063723594,0.017901019,0.034354022,0.019418786,0.040543211,0.020936553,0.1246972781749975,0.02245432,0.048574501,0.023972087,0.016509864,0.025489854,0.097770284,0.027007621,0.040094034,0.028525388,0.02270851,0.030043155,0.016021916,0.031560922,0.031384724,0.033078689,0.008168406,0.034596456,0.002732889
